 6009,     1.29163e-05,   2.31090e-05,   1.61709e+00,  -1.32837e+00,  -1.70868e-02
 6010,     1.28497e-05,   2.29576e-05,   1.59764e+00,  -1.30025e+00,   2.35902e-03
 6011,     1.25957e-05,   2.29970e-05,   1.61152e+00,  -1.26992e+00,  -1.15183e-02
 6012,     1.27852e-05,   2.28108e-05,   1.57886e+00,  -1.27300e+00,   2.11386e-02
 6013,     1.53403e-05,   1.71421e-05,   8.92215e-01,  -8.28671e-01,   7.07785e-01
 6014,     1.52789e-05,   1.71192e-05,   8.92916e-01,  -8.15261e-01,   7.07084e-01
 6015,     1.43482e-05,   1.81821e-05,   1.00209e+00,  -8.45441e-01,   5.97913e-01
 6016,     1.46627e-05,   1.76609e-05,   9.51282e-01,  -8.08447e-01,   6.48718e-01
 6017,     1.48974e-05,   1.74412e-05,   9.27997e-01,  -8.08536e-01,   6.72003e-01
 6018,     2.34996e-05,   4.58745e-06,  -1.61117e-01,  -3.90113e-01,   1.76112e+00
 6019,     2.35905e-05,   4.44079e-06,  -1.78297e-01,  -3.81850e-01,   1.77830e+00
 6020,     2.36819e-05,   4.28978e-06,  -1.95683e-01,  -3.72956e-01,   1.79568e+00
 6021,     1.06950e-05,   2.04881e-05,   1.29059e+00,  -7.04032e-01,   3.09410e-01
 6022,     1.19049e-05,   2.18697e-05,   1.47056e+00,  -1.03748e+00,   1.29435e-01
 6023,     1.16940e-05,   2.19081e-05,   1.47990e+00,  -1.01503e+00,   1.20099e-01
 6024,     1.16570e-05,   2.17985e-05,   1.46531e+00,  -9.96556e-01,   1.34687e-01
 6025,     2.00179e-05,   1.42318e-05,   4.17084e-01,  -1.10096e+00,   1.18292e+00
 6026,     1.13954e-05,   2.00211e-05,   1.22958e+00,  -7.23335e-01,   3.70418e-01
 6027,     2.32425e-05,   3.74387e-06,  -1.04115e-01,  -2.99025e-01,   1.70412e+00
 6028,     2.33176e-05,   3.59758e-06,  -1.18484e-01,  -2.90330e-01,   1.71848e+00
 6029,     2.31760e-05,   3.69000e-06,  -9.00074e-02,  -2.90780e-01,   1.69001e+00
 6030,     1.07032e-05,   2.33276e-05,   1.70826e+00,  -1.05570e+00,  -1.08259e-01
 6031,     3.31830e-06,   2.32768e-05,   1.70815e+00,  -2.64301e-01,  -1.08154e-01
 6032,     1.66204e-05,   1.95438e-05,   1.02335e+00,  -1.37244e+00,   5.76654e-01
 6033,     1.67238e-05,   1.93401e-05,   9.98105e-01,  -1.35816e+00,   6.01895e-01
 6034,     1.69474e-05,   1.92129e-05,   9.72622e-01,  -1.37226e+00,   6.27378e-01
 6035,     1.68249e-05,   1.91377e-05,   9.73550e-01,  -1.34367e+00,   6.26449e-01
 6036,     1.62794e-05,   2.11504e-05,   1.21067e+00,  -1.55114e+00,   3.89328e-01
 6037,     2.01310e-05,   1.72434e-05,   5.59396e-01,  -1.54779e+00,   1.04060e+00
 6038,     2.23204e-05,   6.16632e-06,   5.49883e-02,  -4.45653e-01,   1.54501e+00
 6039,     2.22000e-05,   6.20284e-06,   7.79723e-02,  -4.37646e-01,   1.52203e+00
 6040,     2.21228e-05,   6.31157e-06,   9.14101e-02,  -4.40143e-01,   1.50859e+00
 6041,     2.20848e-05,   6.22548e-06,   1.00354e-01,  -4.28496e-01,   1.49965e+00
 6042,     1.65379e-05,   2.06939e-05,   1.14466e+00,  -1.52455e+00,   4.55344e-01
 6043,     1.16364e-05,   2.24161e-05,   1.55299e+00,  -1.07015e+00,   4.70103e-02
 6044,     1.80331e-05,   1.51153e-05,   6.34100e-01,  -9.35089e-01,   9.65900e-01
 6045,     2.38681e-05,   1.02948e-05,  -2.02106e-01,  -1.06203e+00,   1.80211e+00
 6046,     1.31068e-05,   2.29143e-05,   1.58267e+00,  -1.33074e+00,   1.73319e-02
 6047,     1.84745e-05,   1.38987e-05,   5.61725e-01,  -8.26035e-01,   1.03827e+00
 6048,     2.27432e-05,   6.31901e-06,  -2.72662e-02,  -4.98154e-01,   1.62727e+00
 6049,     2.27996e-05,   6.40128e-06,  -3.84737e-02,  -5.11114e-01,   1.63847e+00
 6050,     2.27594e-05,   6.60306e-06,  -3.24910e-02,  -5.27450e-01,   1.63249e+00
 6051,     2.28576e-05,   6.48550e-06,  -4.98538e-02,  -5.24489e-01,   1.64985e+00
 6052,     2.19509e-05,   7.03381e-06,   1.12931e-01,  -4.90706e-01,   1.48707e+00
 6053,     2.19966e-05,   6.85350e-06,   1.07115e-01,  -4.78187e-01,   1.49288e+00
 6054,     2.19185e-05,   6.95491e-06,   1.20313e-01,  -4.79631e-01,   1.47969e+00
 6055,     2.19636e-05,   6.77625e-06,   1.14665e-01,  -4.67368e-01,   1.48534e+00
 6056,     2.18463e-05,   7.03625e-06,   1.32653e-01,  -4.79632e-01,   1.46735e+00
 6057,     2.20407e-05,   6.67320e-06,   1.01547e-01,  -4.65621e-01,   1.49845e+00
 6058,     2.20004e-05,   6.60321e-06,   1.10471e-01,  -4.54889e-01,   1.48953e+00
 6059,     2.19270e-05,   6.70180e-06,   1.23024e-01,  -4.56466e-01,   1.47698e+00
 6060,     2.20818e-05,   6.49344e-06,   9.64666e-02,  -4.52931e-01,   1.50353e+00
 6061,     2.21606e-05,   6.38626e-06,   8.28563e-02,  -4.50770e-01,   1.51714e+00
 6062,     5.74191e-06,   2.38984e-05,   1.84156e+00,  -5.31160e-01,  -2.41564e-01
 6063,     2.26781e-05,   7.60778e-06,  -2.35619e-02,  -6.22628e-01,   1.62356e+00
 6064,     2.25697e-05,   7.71431e-06,  -5.05597e-03,  -6.23132e-01,   1.60506e+00
 6065,     2.26244e-05,   7.50923e-06,  -1.36871e-02,  -6.07010e-01,   1.61369e+00
 6066,     2.25124e-05,   7.91924e-06,   4.04023e-03,  -6.39076e-01,   1.59596e+00
 6067,     2.24629e-05,   7.81838e-06,   1.30556e-02,  -6.23315e-01,   1.58694e+00
 6068,     2.27314e-05,   7.40033e-06,  -3.21002e-02,  -6.06019e-01,   1.63210e+00
 6069,     2.26764e-05,   7.30413e-06,  -2.18624e-02,  -5.90738e-01,   1.62186e+00
 6070,     2.27257e-05,   7.09911e-06,  -2.95772e-02,  -5.74335e-01,   1.62958e+00
 6071,     2.25632e-05,   8.02259e-06,  -5.05159e-03,  -6.55341e-01,   1.60505e+00
 6072,     2.05740e-05,   1.22660e-05,   3.05772e-01,  -9.14285e-01,   1.29423e+00
 6073,     1.17190e-05,   2.26745e-05,   1.58859e+00,  -1.11225e+00,   1.14085e-02
 6074,     2.43873e-05,   8.71013e-06,  -3.14225e-01,  -9.12283e-01,   1.91423e+00
 6075,     1.42455e-05,   2.23414e-05,   1.46000e+00,  -1.41829e+00,   1.40003e-01
 6076,     1.15502e-05,   1.99700e-05,   1.22321e+00,  -7.35626e-01,   3.76793e-01
 6077,     1.53504e-05,   2.05853e-05,   1.19805e+00,  -1.33728e+00,   4.01947e-01
 6078,     1.01009e-05,   2.21265e-05,   1.53132e+00,  -8.43489e-01,   6.86750e-02
 6079,     2.42696e-05,   2.29169e-06,  -3.07741e-01,  -2.11082e-01,   1.90774e+00
 6080,     1.71997e-05,   1.60848e-05,   7.36179e-01,  -9.51598e-01,   8.63821e-01
 6081,     9.17781e-06,   2.25048e-05,   1.59523e+00,  -7.78010e-01,   4.76526e-03
 6082,     1.73949e-05,   1.53854e-05,   6.92167e-01,  -8.76192e-01,   9.07833e-01
 6083,     1.75963e-05,   1.70268e-05,   7.62179e-01,  -1.14938e+00,   8.37821e-01
 6084,     1.23947e-05,   1.94642e-05,   1.15953e+00,  -7.70228e-01,   4.40470e-01
 6085,     1.71664e-05,   1.74738e-05,   8.20446e-01,  -1.15183e+00,   7.79554e-01
 6086,     2.49893e-05,   4.51745e-06,  -4.52223e-01,  -4.68038e-01,   2.05222e+00
 6087,     2.48574e-05,   4.94212e-06,  -4.25597e-01,  -5.07401e-01,   2.02560e+00
 6088,     2.49917e-05,   4.26561e-06,  -4.53160e-01,  -4.40619e-01,   2.05316e+00
 6089,     6.56129e-06,   2.19913e-05,   1.48703e+00,  -4.50025e-01,   1.12967e-01
 6090,     6.40121e-06,   2.20569e-05,   1.49714e+00,  -4.41856e-01,   1.02856e-01
 6091,     6.24215e-06,   2.20677e-05,   1.49654e+00,  -4.28323e-01,   1.03460e-01
 6092,     6.24137e-06,   2.21212e-05,   1.50713e+00,  -4.33539e-01,   9.28652e-02
 6093,     1.68981e-05,   1.63409e-05,   7.68331e-01,  -9.44166e-01,   8.31669e-01
 6094,     1.69621e-05,   1.61991e-05,   7.57064e-01,  -9.32472e-01,   8.42936e-01
 6095,     1.68772e-05,   1.61848e-05,   7.61563e-01,  -9.17234e-01,   8.38437e-01
 6096,     7.70679e-06,   2.20657e-05,   1.51660e+00,  -5.70110e-01,   8.34039e-02
 6097,     7.72631e-06,   2.19859e-05,   1.50267e+00,  -5.63452e-01,   9.73297e-02
 6098,     7.55421e-06,   2.20669e-05,   1.51521e+00,  -5.54681e-01,   8.47922e-02
 6099,     7.53257e-06,   2.21477e-05,   1.52940e+00,  -5.61048e-01,   7.05960e-02
 6100,     7.34979e-06,   2.17806e-05,   1.46031e+00,  -5.02903e-01,   1.39690e-01
 6101,     7.51489e-06,   2.16962e-05,   1.44743e+00,  -5.09644e-01,   1.52568e-01
 6102,     7.63822e-06,   2.17663e-05,   1.46221e+00,  -5.30040e-01,   1.37786e-01
 6103,     2.48254e-05,   6.58673e-06,  -4.12771e-01,  -6.92285e-01,   2.01277e+00
 6104,     2.46774e-05,   6.73567e-06,  -3.84343e-01,  -6.98575e-01,   1.98434e+00
 6105,     2.47152e-05,   6.47585e-06,  -3.92859e-01,  -6.71183e-01,   1.99286e+00
 6106,     2.47488e-05,   6.21684e-06,  -4.00481e-01,  -6.43735e-01,   2.00048e+00
 6107,     2.46077e-05,   6.36815e-06,  -3.73338e-01,  -6.50878e-01,   1.97334e+00
 6108,     2.48911e-05,   6.06154e-06,  -4.28070e-01,  -6.35833e-01,   2.02807e+00
 6109,     2.47784e-05,   5.95880e-06,  -4.07220e-01,  -6.16275e-01,   2.00722e+00
 6110,     2.48035e-05,   5.70227e-06,  -4.13016e-01,  -5.88861e-01,   2.01302e+00
 6111,     2.46680e-05,   5.86022e-06,  -3.86709e-01,  -5.97561e-01,   1.98671e+00
 6112,     2.46354e-05,   6.99622e-06,  -3.74932e-01,  -7.25881e-01,   1.97493e+00
 6113,     2.45308e-05,   6.88061e-06,  -3.56431e-01,  -7.04127e-01,   1.95643e+00
 6114,     2.47426e-05,   7.11523e-06,  -3.93757e-01,  -7.48476e-01,   1.99376e+00
 6115,     1.34355e-05,   2.03330e-05,   1.24169e+00,  -1.03609e+00,   3.58311e-01
 6116,     1.32401e-05,   2.04013e-05,   1.25453e+00,  -1.01923e+00,   3.45474e-01
 6117,     1.31836e-05,   2.03188e-05,   1.24628e+00,  -1.00020e+00,   3.53719e-01
 6118,     1.30460e-05,   2.04669e-05,   1.26678e+00,  -1.00230e+00,   3.33224e-01
 6119,     1.31012e-05,   2.05522e-05,   1.27560e+00,  -1.02140e+00,   3.24397e-01
 6120,     1.29054e-05,   2.06152e-05,   1.28761e+00,  -1.00393e+00,   3.12395e-01
 6121,     1.28534e-05,   2.05298e-05,   1.27844e+00,  -9.85321e-01,   3.21560e-01
 6122,     1.27112e-05,   2.06754e-05,   1.29901e+00,  -9.86429e-01,   3.00988e-01
 6123,     1.27617e-05,   2.07635e-05,   1.30876e+00,  -1.00506e+00,   2.91237e-01
 6124,     1.25659e-05,   2.08211e-05,   1.31989e+00,  -9.87037e-01,   2.80113e-01
 6125,     1.25185e-05,   2.07330e-05,   1.30983e+00,  -9.68907e-01,   2.90168e-01
 6126,     1.23718e-05,   2.08759e-05,   1.33042e+00,  -9.69012e-01,   2.69584e-01
 6127,     1.24175e-05,   2.09667e-05,   1.34106e+00,  -9.87130e-01,   2.58943e-01
 6128,     1.22219e-05,   2.10187e-05,   1.35127e+00,  -9.68601e-01,   2.48731e-01
 6129,     1.21793e-05,   2.09282e-05,   1.34036e+00,  -9.51009e-01,   2.59642e-01
 6130,     1.20281e-05,   2.10682e-05,   1.36089e+00,  -9.50114e-01,   2.39112e-01
 6131,     1.20690e-05,   2.11613e-05,   1.37239e+00,  -9.67655e-01,   2.27615e-01
 6132,     1.18739e-05,   2.12080e-05,   1.38165e+00,  -9.48688e-01,   2.18345e-01
 6133,     1.18361e-05,   2.11152e-05,   1.36992e+00,  -9.31689e-01,   2.30077e-01
 6134,     1.17165e-05,   2.13474e-05,   1.40266e+00,  -9.46715e-01,   1.97343e-01
 6135,     1.16806e-05,   2.12522e-05,   1.39034e+00,  -9.29805e-01,   2.09657e-01
 6136,     1.47920e-05,   1.94518e-05,   1.10462e+00,  -1.09856e+00,   4.95376e-01
 6137,     6.51565e-06,   2.21246e-05,   1.51216e+00,  -4.59295e-01,   8.78364e-02
 6138,     2.36518e-05,   5.66337e-06,  -1.94835e-01,  -5.05399e-01,   1.79483e+00
 6139,     1.54684e-05,   1.71906e-05,   8.90580e-01,  -8.56432e-01,   7.09421e-01
 6140,     1.37708e-05,   1.90057e-05,   1.09181e+00,  -8.90215e-01,   5.08194e-01
 6141,     1.42130e-05,   1.87064e-05,   1.05241e+00,  -9.07355e-01,   5.47591e-01
 6142,     1.43185e-05,   1.85714e-05,   1.03719e+00,  -9.01836e-01,   5.62806e-01
 6143,     1.41545e-05,   1.86576e-05,   1.04941e+00,  -8.91540e-01,   5.50592e-01
 6144,     1.90173e-05,   1.39230e-05,   5.10582e-01,  -9.13332e-01,   1.08942e+00
 6145,     1.41411e-05,   1.82307e-05,   1.01121e+00,  -8.22584e-01,   5.88792e-01
 6146,     1.55801e-05,   2.19434e-05,   1.34429e+00,  -1.55865e+00,   2.55712e-01
 6147,     1.49109e-05,   1.81597e-05,   9.83421e-01,  -9.24565e-01,   6.16579e-01
 6148,     1.47455e-05,   2.09632e-05,   1.26821e+00,  -1.30371e+00,   3.31791e-01
 6149,     1.80353e-05,   1.90264e-05,   8.80492e-01,  -1.50397e+00,   7.19508e-01
 6150,     2.26620e-05,   6.71825e-06,  -1.54128e-02,  -5.30048e-01,   1.61541e+00
 6151,     2.27165e-05,   6.80515e-06,  -2.60446e-02,  -5.43707e-01,   1.62604e+00
 6152,     2.26177e-05,   6.91825e-06,  -8.81820e-03,  -5.45871e-01,   1.60882e+00
 6153,     7.17858e-06,   2.23072e-05,   1.55459e+00,  -5.41771e-01,   4.54069e-02
 6154,     6.99894e-06,   2.23846e-05,   1.56694e+00,  -5.31561e-01,   3.30602e-02
 6155,     6.84806e-06,   2.23767e-05,   1.56397e+00,  -5.15924e-01,   3.60298e-02
 6156,     6.66731e-06,   2.24502e-05,   1.57574e+00,  -5.05330e-01,   2.42594e-02
 6157,     6.63457e-06,   2.25344e-05,   1.59108e+00,  -5.10032e-01,   8.91696e-03
 6158,     1.50224e-05,   1.74922e-05,   9.27782e-01,  -8.36238e-01,   6.72218e-01
 6159,     1.42109e-05,   1.97144e-05,   1.15158e+00,  -1.05509e+00,   4.48424e-01
 6160,     9.34520e-06,   2.14762e-05,   1.43133e+00,  -6.77767e-01,   1.68674e-01
 6161,     1.27451e-05,   1.96834e-05,   1.18148e+00,  -8.50683e-01,   4.18517e-01
 6162,     1.25781e-05,   1.97472e-05,   1.19081e+00,  -8.37737e-01,   4.09190e-01
 6163,     1.25391e-05,   1.96868e-05,   1.18423e+00,  -8.23538e-01,   4.15774e-01
 6164,     1.24122e-05,   1.98091e-05,   1.19973e+00,  -8.24755e-01,   4.00266e-01
 6165,     1.24502e-05,   1.98716e-05,   1.20672e+00,  -8.38985e-01,   3.93280e-01
 6166,     9.34452e-06,   2.13231e-05,   1.40703e+00,  -6.58504e-01,   1.92974e-01
 6167,     1.39602e-05,   2.00292e-05,   1.19289e+00,  -1.06512e+00,   4.07108e-01
 6168,     2.45072e-05,   2.82338e-06,  -3.56770e-01,  -2.70119e-01,   1.95677e+00
 6169,     1.32035e-05,   1.94191e-05,   1.14546e+00,  -8.73665e-01,   4.54538e-01
 6170,     1.33225e-05,   1.92894e-05,   1.12962e+00,  -8.70610e-01,   4.70379e-01
 6171,     1.32746e-05,   1.92340e-05,   1.12460e+00,  -8.55610e-01,   4.75396e-01
 6172,     1.34392e-05,   1.91601e-05,   1.11406e+00,  -8.67258e-01,   4.85935e-01
 6173,     1.04628e-05,   2.09776e-05,   1.35991e+00,  -7.43462e-01,   2.40094e-01
 6174,     1.59765e-05,   1.79587e-05,   9.23047e-01,  -1.04966e+00,   6.76953e-01
 6175,     1.29419e-05,   1.91002e-05,   1.11478e+00,  -7.88667e-01,   4.85216e-01
 6176,     1.30560e-05,   1.89829e-05,   1.10115e+00,  -7.86116e-01,   4.98845e-01
 6177,     1.30162e-05,   1.89376e-05,   1.09677e+00,  -7.73234e-01,   5.03231e-01
 6178,     1.26595e-05,   2.14652e-05,   1.39975e+00,  -1.08473e+00,   2.00247e-01
 6179,     1.50989e-05,   1.91930e-05,   1.06756e+00,  -1.10455e+00,   5.32441e-01
 6180,     1.39464e-05,   1.94374e-05,   1.13089e+00,  -9.78640e-01,   4.69113e-01
 6181,     1.87313e-05,   1.85552e-05,   7.85482e-01,  -1.53710e+00,   8.14518e-01
 6182,     1.83464e-05,   1.86487e-05,   8.24430e-01,  -1.49443e+00,   7.75570e-01
 6183,     8.16343e-06,   2.21427e-05,   1.53374e+00,  -6.26129e-01,   6.62551e-02
 6184,     4.80749e-06,   2.38927e-05,   1.83878e+00,  -4.35667e-01,  -2.38778e-01
 6185,     4.96707e-06,   2.39426e-05,   1.84881e+00,  -4.54737e-01,  -2.48806e-01
 6186,     4.74464e-06,   2.40046e-05,   1.86037e+00,  -4.36217e-01,  -2.60368e-01
 6187,     4.90588e-06,   2.40573e-05,   1.87087e+00,  -4.55704e-01,  -2.70871e-01
 6188,     5.12988e-06,   2.39925e-05,   1.85872e+00,  -4.74422e-01,  -2.58720e-01
 6189,     5.07029e-06,   2.41102e-05,   1.88128e+00,  -4.75821e-01,  -2.81279e-01
 6190,     1.31862e-05,   2.19912e-05,   1.45370e+00,  -1.22402e+00,   1.46296e-01
 6191,     1.29519e-05,   2.20443e-05,   1.46806e+00,  -1.19888e+00,   1.31941e-01
 6192,     1.33523e-05,   2.18111e-05,   1.42474e+00,  -1.22338e+00,   1.75262e-01
 6193,     1.35867e-05,   2.17505e-05,   1.40902e+00,  -1.24773e+00,   1.90984e-01
 6194,     1.35140e-05,   2.16309e-05,   1.39624e+00,  -1.22196e+00,   2.03760e-01
 6195,     1.32837e-05,   2.16915e-05,   1.41149e+00,  -1.19836e+00,   1.88510e-01
 6196,     1.27796e-05,   2.22204e-05,   1.49697e+00,  -1.19794e+00,   1.03027e-01
 6197,     1.27199e-05,   2.20939e-05,   1.48152e+00,  -1.17377e+00,   1.18484e-01
 6198,     1.28898e-05,   2.19213e-05,   1.45350e+00,  -1.17464e+00,   1.46501e-01
 6199,     1.25458e-05,   2.22661e-05,   1.50991e+00,  -1.17211e+00,   9.00899e-02
 6200,     1.24903e-05,   2.21401e-05,   1.49410e+00,  -1.14875e+00,   1.05903e-01
 6201,     1.37463e-05,   2.15667e-05,   1.38011e+00,  -1.24551e+00,   2.19893e-01
 6202,     1.36716e-05,   2.14509e-05,   1.36823e+00,  -1.21980e+00,   2.31771e-01
 6203,     1.31199e-05,   2.18680e-05,   1.43956e+00,  -1.19900e+00,   1.60441e-01
 6204,     6.07531e-06,   2.27463e-05,   1.62574e+00,  -4.74978e-01,  -2.57383e-02
 6205,     2.17830e-05,   8.98476e-06,   1.21421e-01,  -6.74541e-01,   1.47858e+00
 6206,     2.20777e-05,   6.74982e-06,   9.32806e-02,  -4.76687e-01,   1.50672e+00
 6207,     8.20477e-06,   2.18910e-05,   1.49099e+00,  -6.02621e-01,   1.09011e-01
 6208,     1.16964e-05,   2.07713e-05,   1.32637e+00,  -8.68048e-01,   2.73629e-01
 6209,     1.18421e-05,   2.06432e-05,   1.30827e+00,  -8.69162e-01,   2.91731e-01
 6210,     1.18079e-05,   2.05663e-05,   1.29870e+00,  -8.54228e-01,   3.01297e-01
 6211,     1.19849e-05,   2.05152e-05,   1.29040e+00,  -8.69852e-01,   3.09602e-01
 6212,     6.44979e-06,   2.26068e-05,   1.60286e+00,  -4.98710e-01,  -2.85911e-03
 6213,     1.54161e-05,   1.87043e-05,   1.00985e+00,  -1.07865e+00,   5.90150e-01
 6214,     1.44830e-05,   1.84828e-05,   1.02460e+00,  -9.11950e-01,   5.75396e-01
 6215,     6.16249e-06,   2.22562e-05,   1.53243e+00,  -4.39282e-01,   6.75679e-02
 6216,     6.02561e-06,   2.22468e-05,   1.52853e+00,  -4.25892e-01,   7.14710e-02
 6217,     1.23674e-05,   2.24379e-05,   1.53866e+00,  -1.16961e+00,   6.13419e-02
 6218,     1.55498e-05,   1.70625e-05,   8.78886e-01,  -8.48520e-01,   7.21114e-01
 6219,     1.06815e-05,   2.04258e-05,   1.28166e+00,  -6.93388e-01,   3.18336e-01
 6220,     1.32098e-05,   1.89109e-05,   1.09191e+00,  -7.96439e-01,   5.08087e-01
 6221,     1.71440e-05,   1.57837e-05,   7.25726e-01,  -8.97458e-01,   8.74274e-01
 6222,     8.99270e-06,   2.25097e-05,   1.59653e+00,  -7.57301e-01,   3.47060e-03
 6223,     1.35043e-05,   1.89801e-05,   1.09454e+00,  -8.48836e-01,   5.05459e-01
 6224,     1.54192e-05,   1.76826e-05,   9.27251e-01,  -9.26157e-01,   6.72749e-01
 6225,     1.39806e-05,   2.14986e-05,   1.36307e+00,  -1.26897e+00,   2.36929e-01
 6226,     2.48525e-05,   3.21631e-06,  -4.26358e-01,  -3.22827e-01,   2.02636e+00
 6227,     1.33181e-05,   2.01709e-05,   1.22613e+00,  -9.97630e-01,   3.73867e-01
 6228,     2.11275e-05,   1.26920e-05,   2.44321e-01,  -1.04462e+00,   1.35568e+00
 6229,     2.01170e-05,   1.24305e-05,   3.63889e-01,  -8.71837e-01,   1.23611e+00
 6230,     1.96456e-05,   1.31120e-05,   4.28324e-01,  -8.94679e-01,   1.17168e+00
 6231,     1.95411e-05,   1.49383e-05,   4.92312e-01,  -1.13189e+00,   1.10769e+00
 6232,     2.36617e-05,   7.32239e-06,  -1.97142e-01,  -6.82517e-01,   1.79714e+00
 6233,     1.31108e-05,   1.93057e-05,   1.13476e+00,  -8.43867e-01,   4.65242e-01
 6234,     1.38281e-05,   1.98745e-05,   1.18007e+00,  -1.02515e+00,   4.19935e-01
 6235,     1.91274e-05,   1.84518e-05,   7.43173e-01,  -1.57998e+00,   8.56827e-01
 6236,     1.46931e-05,   1.78388e-05,   9.64374e-01,  -8.42023e-01,   6.35625e-01
 6237,     1.22025e-05,   2.05395e-05,   1.29082e+00,  -9.01310e-01,   3.09180e-01
 6238,     1.23431e-05,   2.04064e-05,   1.27239e+00,  -9.01162e-01,   3.27612e-01
 6239,     1.21634e-05,   2.04618e-05,   1.28162e+00,  -8.85494e-01,   3.18378e-01
 6240,     1.23025e-05,   2.03311e-05,   1.26370e+00,  -8.85348e-01,   3.36300e-01
 6241,     1.24810e-05,   2.02732e-05,   1.25421e+00,  -9.00586e-01,   3.45791e-01
 6242,     1.24386e-05,   2.02006e-05,   1.24605e+00,  -8.84785e-01,   3.53951e-01
 6243,     1.26159e-05,   2.01407e-05,   1.23637e+00,  -8.99663e-01,   3.63634e-01
 6244,     1.21248e-05,   2.03872e-05,   1.27278e+00,  -8.70115e-01,   3.27218e-01
 6245,     1.26606e-05,   2.02134e-05,   1.24428e+00,  -9.15835e-01,   3.55720e-01
 6246,     1.25159e-05,   1.93498e-05,   1.14571e+00,  -7.68937e-01,   4.54289e-01
 6247,     5.50002e-06,   2.26670e-05,   1.60455e+00,  -4.14866e-01,  -4.55063e-03
 6248,     5.45352e-06,   2.27476e-05,   1.61993e+00,  -4.17114e-01,  -1.99310e-02
 6249,     5.59531e-06,   2.27699e-05,   1.62574e+00,  -4.31901e-01,  -2.57359e-02
 6250,     5.40605e-06,   2.28305e-05,   1.63571e+00,  -4.19286e-01,  -3.57076e-02
 6251,     5.26524e-06,   2.28060e-05,   1.62950e+00,  -4.04579e-01,  -2.95002e-02
 6252,     5.21542e-06,   2.28890e-05,   1.64540e+00,  -4.06359e-01,  -4.54029e-02
 6253,     5.07565e-06,   2.28625e-05,   1.63879e+00,  -3.91746e-01,  -3.87936e-02
 6254,     5.02346e-06,   2.29456e-05,   1.65481e+00,  -3.93128e-01,  -5.48095e-02
 6255,     4.88479e-06,   2.29170e-05,   1.64780e+00,  -3.78622e-01,  -4.77994e-02
 6256,     4.83023e-06,   2.30002e-05,   1.66392e+00,  -3.79601e-01,  -6.39156e-02
 6257,     4.69272e-06,   2.29694e-05,   1.65651e+00,  -3.65218e-01,  -5.65062e-02
 6258,     4.63576e-06,   2.30526e-05,   1.67271e+00,  -3.65786e-01,  -7.27092e-02
 6259,     4.49948e-06,   2.30198e-05,   1.66490e+00,  -3.51540e-01,  -6.49027e-02
 6260,     4.43998e-06,   2.31029e-05,   1.68116e+00,  -3.51678e-01,  -8.11644e-02
 6261,     4.55759e-06,   2.29386e-05,   1.64901e+00,  -3.51240e-01,  -4.90146e-02
 6262,     4.36556e-06,   2.29870e-05,   1.65703e+00,  -3.37703e-01,  -5.70282e-02
 6263,     4.93823e-06,   2.28358e-05,   1.63208e+00,  -3.77527e-01,  -3.20763e-02
 6264,     5.31404e-06,   2.27251e-05,   1.61399e+00,  -4.02708e-01,  -1.39927e-02
 6265,     5.12676e-06,   2.27814e-05,   1.62317e+00,  -3.90260e-01,  -2.31721e-02
 6266,     4.74850e-06,   2.28882e-05,   1.64069e+00,  -3.64518e-01,  -4.06929e-02
 6267,     1.59471e-05,   1.98889e-05,   1.09497e+00,  -1.32461e+00,   5.05028e-01
 6268,     2.17474e-05,   7.75577e-06,   1.39481e-01,  -5.39774e-01,   1.46052e+00
 6269,     1.26636e-05,   1.95647e-05,   1.16895e+00,  -8.21998e-01,   4.31050e-01
 6270,     1.20215e-05,   2.05926e-05,   1.29980e+00,  -8.85223e-01,   3.00204e-01
 6271,     1.34895e-05,   1.92152e-05,   1.11879e+00,  -8.82551e-01,   4.81208e-01
 6272,     1.09257e-05,   2.07183e-05,   1.32333e+00,  -7.64574e-01,   2.76666e-01
 6273,     1.10704e-05,   2.06055e-05,   1.30768e+00,  -7.66851e-01,   2.92320e-01
