 5136,     1.12677e-05,   2.42739e-05,   1.84532e+00,  -1.23699e+00,  -2.45325e-01
 5137,     1.11026e-05,   2.42779e-05,   1.85035e+00,  -1.21472e+00,  -2.50355e-01
 5138,     1.10785e-05,   2.41712e-05,   1.83375e+00,  -1.19960e+00,  -2.33750e-01
 5139,     1.09390e-05,   2.42805e-05,   1.85495e+00,  -1.19264e+00,  -2.54948e-01
 5140,     1.09615e-05,   2.43885e-05,   1.87198e+00,  -1.20755e+00,  -2.71984e-01
 5141,     1.07976e-05,   2.43890e-05,   1.87618e+00,  -1.18521e+00,  -2.76179e-01
 5142,     1.07771e-05,   2.42818e-05,   1.85912e+00,  -1.17078e+00,  -2.59117e-01
 5143,     1.06354e-05,   2.43883e-05,   1.87995e+00,  -1.16309e+00,  -2.79951e-01
 5144,     1.06543e-05,   2.44968e-05,   1.89743e+00,  -1.17730e+00,  -2.97432e-01
 5145,     1.04918e-05,   2.44940e-05,   1.90080e+00,  -1.15494e+00,  -3.00796e-01
 5146,     1.05090e-05,   2.46038e-05,   1.91869e+00,  -1.16891e+00,  -3.18693e-01
 5147,     1.03463e-05,   2.45989e-05,   1.92164e+00,  -1.14631e+00,  -3.21638e-01
 5148,     1.03310e-05,   2.44899e-05,   1.90375e+00,  -1.13281e+00,  -3.03749e-01
 5149,     1.01852e-05,   2.45927e-05,   1.92418e+00,  -1.12396e+00,  -3.24176e-01
 5150,     1.01989e-05,   2.47029e-05,   1.94247e+00,  -1.13720e+00,  -3.42466e-01
 5151,     1.00377e-05,   2.46947e-05,   1.94458e+00,  -1.11463e+00,  -3.44578e-01
 5152,     1.00495e-05,   2.48060e-05,   1.96327e+00,  -1.12761e+00,  -3.63267e-01
 5153,     9.88821e-06,   2.47957e-05,   1.96494e+00,  -1.10483e+00,  -3.64942e-01
 5154,     9.87819e-06,   2.46853e-05,   1.94630e+00,  -1.09233e+00,  -3.46297e-01
 5155,     9.72866e-06,   2.47842e-05,   1.96623e+00,  -1.08234e+00,  -3.66229e-01
 5156,     9.73691e-06,   2.48957e-05,   1.98526e+00,  -1.09456e+00,  -3.85256e-01
 5157,     9.57731e-06,   2.48821e-05,   1.98610e+00,  -1.07188e+00,  -3.86101e-01
 5158,     9.58375e-06,   2.49947e-05,   2.00551e+00,  -1.08380e+00,  -4.05507e-01
 5159,     9.42415e-06,   2.49790e-05,   2.00590e+00,  -1.06095e+00,  -4.05901e-01
 5160,     9.42875e-06,   2.50926e-05,   2.02568e+00,  -1.07256e+00,  -4.25680e-01
 5161,     9.26919e-06,   2.50748e-05,   2.02561e+00,  -1.04954e+00,  -4.25614e-01
 5162,     9.27190e-06,   2.51894e-05,   2.04576e+00,  -1.06083e+00,  -4.45763e-01
 5163,     9.11243e-06,   2.51695e-05,   2.04523e+00,  -1.03766e+00,  -4.45228e-01
 5164,     2.07020e-05,   1.69833e-05,   4.82840e-01,  -1.59143e+00,   1.11716e+00
 5165,     9.11149e-06,   2.50560e-05,   2.02519e+00,  -1.02685e+00,  -4.25187e-01
 5166,     8.95486e-06,   2.51486e-05,   2.04434e+00,  -1.01483e+00,  -4.44338e-01
 5167,     8.95390e-06,   2.52630e-05,   2.06473e+00,  -1.02531e+00,  -4.64729e-01
 5168,     8.79648e-06,   2.52400e-05,   2.06337e+00,  -1.00235e+00,  -4.63368e-01
 5169,     8.79360e-06,   2.53553e-05,   2.08410e+00,  -1.01247e+00,  -4.84103e-01
 5170,     8.63639e-06,   2.53302e-05,   2.08226e+00,  -9.89398e-01,  -4.82264e-01
 5171,     8.79917e-06,   2.51268e-05,   2.04311e+00,  -9.92341e-01,  -4.43106e-01
 5172,     9.72045e-06,   2.46748e-05,   1.94764e+00,  -1.07031e+00,  -3.47636e-01
 5173,     1.81391e-05,   1.97195e-05,   9.35535e-01,  -1.62050e+00,   6.64465e-01
 5174,     8.63154e-06,   2.54463e-05,   2.10333e+00,  -9.99161e-01,  -5.03335e-01
 5175,     8.47458e-06,   2.54191e-05,   2.10101e+00,  -9.75982e-01,  -5.01011e-01
 5176,     1.90096e-05,   1.89075e-05,   7.91224e-01,  -1.62993e+00,   8.08776e-01
 5177,     1.99650e-05,   1.79159e-05,   6.23873e-01,  -1.62324e+00,   9.76127e-01
 5178,     8.46774e-06,   2.55361e-05,   2.12241e+00,  -9.85370e-01,  -5.22411e-01
 5179,     8.31107e-06,   2.55067e-05,   2.11960e+00,  -9.62099e-01,  -5.19596e-01
 5180,     8.31959e-06,   2.53910e-05,   2.09837e+00,  -9.53176e-01,  -4.98366e-01
 5181,     8.15641e-06,   2.54765e-05,   2.11647e+00,  -9.39213e-01,  -5.16467e-01
 5182,     8.14589e-06,   2.55929e-05,   2.13800e+00,  -9.47752e-01,  -5.38004e-01
 5183,     7.99160e-06,   2.55606e-05,   2.13439e+00,  -9.24799e-01,  -5.34385e-01
 5184,     7.97904e-06,   2.56778e-05,   2.15622e+00,  -9.32941e-01,  -5.56222e-01
 5185,     7.82517e-06,   2.56434e-05,   2.15211e+00,  -9.09933e-01,  -5.52107e-01
 5186,     7.83933e-06,   2.55276e-05,   2.13047e+00,  -9.02241e-01,  -5.30474e-01
 5187,     7.67334e-06,   2.56083e-05,   2.14771e+00,  -8.87332e-01,  -5.47709e-01
 5188,     7.65714e-06,   2.57246e-05,   2.16962e+00,  -8.94619e-01,  -5.69619e-01
 5189,     7.50580e-06,   2.56875e-05,   2.16473e+00,  -8.71988e-01,  -5.64730e-01
 5190,     7.48755e-06,   2.58045e-05,   2.18691e+00,  -8.78860e-01,  -5.86907e-01
 5191,     7.33673e-06,   2.57652e-05,   2.18152e+00,  -8.56211e-01,  -5.81522e-01
 5192,     7.31640e-06,   2.58827e-05,   2.20396e+00,  -8.62657e-01,  -6.03956e-01
 5193,     7.16616e-06,   2.58414e-05,   2.19807e+00,  -8.40005e-01,  -5.98072e-01
 5194,     1.76940e-05,   1.96495e-05,   9.62200e-01,  -1.54450e+00,   6.37800e-01
 5195,     7.68905e-06,   2.54940e-05,   2.12628e+00,  -8.80077e-01,  -5.26284e-01
 5196,     2.11007e-05,   1.65814e-05,   4.13353e-01,  -1.58873e+00,   1.18665e+00
 5197,     7.14372e-06,   2.59595e-05,   2.22075e+00,  -8.46014e-01,  -6.20755e-01
 5198,     6.99411e-06,   2.59161e-05,   2.21437e+00,  -8.23374e-01,  -6.14367e-01
 5199,     7.01801e-06,   2.57996e-05,   2.19195e+00,  -8.17788e-01,  -5.91947e-01
 5200,     6.84661e-06,   2.58722e-05,   2.20775e+00,  -8.01177e-01,  -6.07750e-01
 5201,     6.82060e-06,   2.59891e-05,   2.23039e+00,  -8.06322e-01,  -6.30393e-01
 5202,     6.67379e-06,   2.59432e-05,   2.22328e+00,  -7.84159e-01,  -6.23281e-01
 5203,     6.64567e-06,   2.60605e-05,   2.24614e+00,  -7.88855e-01,  -6.46137e-01
 5204,     6.49959e-06,   2.60126e-05,   2.23853e+00,  -7.66739e-01,  -6.38528e-01
 5205,     6.46934e-06,   2.61303e-05,   2.26158e+00,  -7.70976e-01,  -6.61585e-01
 5206,     6.32404e-06,   2.60803e-05,   2.25348e+00,  -7.48923e-01,  -6.53478e-01
 5207,     9.59018e-06,   2.51093e-05,   2.02537e+00,  -1.09589e+00,  -4.25372e-01
 5208,     6.29163e-06,   2.61983e-05,   2.27672e+00,  -7.52694e-01,  -6.76724e-01
 5209,     6.14716e-06,   2.61463e-05,   2.26812e+00,  -7.30717e-01,  -6.68117e-01
 5210,     2.14890e-05,   1.61630e-05,   3.43427e-01,  -1.58156e+00,   1.25657e+00
 5211,     6.11258e-06,   2.62646e-05,   2.29154e+00,  -7.34013e-01,  -6.91540e-01
 5212,     5.96899e-06,   2.62106e-05,   2.28243e+00,  -7.12127e-01,  -6.82434e-01
 5213,     6.00484e-06,   2.60941e-05,   2.25934e+00,  -7.09212e-01,  -6.59340e-01
 5214,     5.82756e-06,   2.61564e-05,   2.27317e+00,  -6.90721e-01,  -6.73169e-01
 5215,     5.78955e-06,   2.62731e-05,   2.29641e+00,  -6.93161e-01,  -6.96415e-01
 5216,     5.64906e-06,   2.62169e-05,   2.28666e+00,  -6.71867e-01,  -6.86662e-01
 5217,     5.60886e-06,   2.63337e-05,   2.31004e+00,  -6.73818e-01,  -7.10036e-01
 5218,     1.86937e-05,   1.87781e-05,   8.07043e-01,  -1.56431e+00,   7.92957e-01
 5219,     2.57210e-05,   6.84333e-06,  -5.79020e-01,  -7.89704e-01,   2.17902e+00
 5220,     6.19403e-06,   2.31500e-05,   1.70252e+00,  -5.20198e-01,  -1.02521e-01
 5221,     2.71856e-06,   2.30338e-05,   1.65230e+00,  -2.04028e-01,  -5.23047e-02
 5222,     1.88194e-05,   1.53209e-05,   5.75917e-01,  -1.08188e+00,   1.02408e+00
 5223,     6.56465e-06,   2.30054e-05,   1.67759e+00,  -5.45242e-01,  -7.75904e-02
 5224,     2.31790e-05,   6.51991e-06,  -1.09312e-01,  -5.55506e-01,   1.70931e+00
 5225,     6.92840e-06,   2.28538e-05,   1.65178e+00,  -5.68726e-01,  -5.17836e-02
 5226,     1.97678e-05,   1.41588e-05,   4.41194e-01,  -1.05548e+00,   1.15881e+00
 5227,     2.41565e-05,   7.97486e-06,  -2.81428e-01,  -8.01370e-01,   1.88143e+00
 5228,     2.00314e-05,   1.38219e-05,   4.02742e-01,  -1.04648e+00,   1.19726e+00
 5229,     7.28501e-06,   2.26958e-05,   1.62522e+00,  -5.90617e-01,  -2.52160e-02
 5230,     2.66065e-06,   2.33962e-05,   1.72897e+00,  -2.14057e-01,  -1.28975e-01
 5231,     2.02875e-05,   1.34771e-05,   3.64604e-01,  -1.03539e+00,   1.23540e+00
 5232,     1.87880e-05,   1.69206e-05,   6.62915e-01,  -1.30707e+00,   9.37085e-01
 5233,     2.40399e-05,   8.45043e-06,  -2.56831e-01,  -8.47738e-01,   1.85683e+00
 5234,     1.97398e-05,   1.59200e-05,   5.18365e-01,  -1.29952e+00,   1.08164e+00
 5235,     2.00731e-05,   1.55676e-05,   4.66918e-01,  -1.29638e+00,   1.13308e+00
 5236,     2.16983e-05,   1.34965e-05,   1.94584e-01,  -1.22841e+00,   1.40542e+00
 5237,     2.31017e-05,   6.92146e-06,  -9.66148e-02,  -5.90249e-01,   1.69661e+00
 5238,     2.09229e-05,   1.24272e-05,   2.64668e-01,  -9.82547e-01,   1.33533e+00
 5239,     2.33222e-05,   1.03989e-05,  -1.12833e-01,  -1.01602e+00,   1.71283e+00
 5240,     2.31310e-05,   1.08596e-05,  -7.48311e-02,  -1.05368e+00,   1.67483e+00
 5241,     2.11443e-05,   1.20580e-05,   2.29654e-01,  -9.64003e-01,   1.37035e+00
 5242,     2.13565e-05,   1.16829e-05,   1.95635e-01,  -9.43605e-01,   1.40436e+00
 5243,     2.15589e-05,   1.13025e-05,   1.62742e-01,  -9.21427e-01,   1.43726e+00
 5244,     2.17515e-05,   1.09172e-05,   1.31097e-01,  -8.97552e-01,   1.46890e+00
 5245,     4.65821e-06,   2.63128e-05,   2.31332e+00,  -5.53147e-01,  -7.13317e-01
 5246,     2.30143e-05,   7.32429e-06,  -8.20115e-02,  -6.24669e-01,   1.68201e+00
 5247,     2.19340e-05,   1.05276e-05,   1.00814e-01,  -8.72078e-01,   1.49919e+00
 5248,     2.21061e-05,   1.01344e-05,   7.20002e-02,  -8.45107e-01,   1.52800e+00
 5249,     2.22677e-05,   9.73790e-06,   4.47492e-02,  -8.16753e-01,   1.55525e+00
 5250,     2.46119e-05,   2.82763e-06,  -3.77882e-01,  -2.74270e-01,   1.97788e+00
 5251,     2.46810e-05,   2.85712e-06,  -3.91816e-01,  -2.79682e-01,   1.99182e+00
 5252,     2.46913e-05,   3.00178e-06,  -3.93979e-01,  -2.94665e-01,   1.99398e+00
 5253,     2.47514e-05,   2.88715e-06,  -4.05995e-01,  -2.85230e-01,   2.00599e+00
 5254,     2.29164e-05,   7.72788e-06,  -6.55047e-02,  -6.58630e-01,   1.66550e+00
 5255,     2.24188e-05,   9.33883e-06,   1.91461e-02,  -7.87136e-01,   1.58085e+00
 5256,     2.25592e-05,   8.93772e-06,  -4.73618e-03,  -7.56383e-01,   1.60474e+00
 5257,     2.28080e-05,   8.13168e-06,  -4.71040e-02,  -6.91994e-01,   1.64710e+00
 5258,     2.26889e-05,   8.53515e-06,  -2.68363e-02,  -7.24624e-01,   1.62684e+00
 5259,     1.73821e-05,   1.83700e-05,   8.72641e-01,  -1.31345e+00,   7.27359e-01
 5260,     1.74313e-05,   1.82480e-05,   8.59682e-01,  -1.30289e+00,   7.40318e-01
 5261,     1.73528e-05,   1.82146e-05,   8.62388e-01,  -1.28666e+00,   7.37612e-01
 5262,     1.74792e-05,   1.81270e-05,   8.47037e-01,  -1.29229e+00,   7.52963e-01
 5263,     1.75588e-05,   1.81595e-05,   8.44020e-01,  -1.30856e+00,   7.55980e-01
 5264,     1.76053e-05,   1.80379e-05,   8.31499e-01,  -1.29766e+00,   7.68501e-01
 5265,     1.76862e-05,   1.80694e-05,   8.28166e-01,  -1.31397e+00,   7.71834e-01
 5266,     1.77312e-05,   1.79473e-05,   8.15776e-01,  -1.30279e+00,   7.84224e-01
 5267,     1.78133e-05,   1.79778e-05,   8.12126e-01,  -1.31912e+00,   7.87875e-01
 5268,     1.78568e-05,   1.78552e-05,   7.99879e-01,  -1.30765e+00,   8.00121e-01
 5269,     1.77751e-05,   1.78262e-05,   8.03703e-01,  -1.29158e+00,   7.96297e-01
 5270,     1.78993e-05,   1.77336e-05,   7.87944e-01,  -1.29616e+00,   8.12056e-01
 5271,     1.79821e-05,   1.77615e-05,   7.83804e-01,  -1.31224e+00,   8.16196e-01
 5272,     2.64567e-06,   2.30086e-05,   1.64628e+00,  -1.97228e-01,  -4.62782e-02
 5273,     4.31892e-06,   2.40184e-05,   1.86210e+00,  -3.94730e-01,  -2.62100e-01
 5274,     4.45770e-06,   2.39829e-05,   1.85547e+00,  -4.06401e-01,  -2.55471e-01
 5275,     1.83773e-05,   1.70849e-05,   7.07200e-01,  -1.27143e+00,   8.92800e-01
 5276,     1.72927e-05,   1.69347e-05,   7.77167e-01,  -1.09140e+00,   8.22833e-01
 5277,     2.30596e-05,   3.63000e-06,  -6.53675e-02,  -2.79371e-01,   1.66537e+00
 5278,     1.69725e-05,   1.84685e-05,   9.07267e-01,  -1.26835e+00,   6.92733e-01
 5279,     1.74010e-05,   1.80951e-05,   8.49930e-01,  -1.27632e+00,   7.50070e-01
 5280,     1.78179e-05,   1.77061e-05,   7.91939e-01,  -1.28035e+00,   8.08061e-01
 5281,     2.33908e-05,   7.33872e-07,  -1.20300e-01,  -5.78047e-02,   1.72030e+00
 5282,     2.33461e-05,   7.25330e-07,  -1.10591e-01,  -5.66361e-02,   1.71059e+00
 5283,     2.25819e-05,   4.93034e-06,   1.95286e-02,  -3.57862e-01,   1.58047e+00
 5284,     2.61741e-05,   6.22027e-06,  -6.72769e-01,  -7.41908e-01,   2.27277e+00
 5285,     2.59823e-05,   1.05300e-06,  -6.57457e-01,  -1.18329e-01,   2.25746e+00
 5286,     2.58886e-05,   1.03770e-06,  -6.38180e-01,  -1.15479e-01,   2.23818e+00
 5287,     2.60778e-05,   1.06861e-06,  -6.77122e-01,  -1.21261e-01,   2.27712e+00
 5288,     2.58306e-05,   1.17864e-06,  -6.26147e-01,  -1.30420e-01,   2.22615e+00
 5289,     2.57967e-05,   1.02270e-06,  -6.19282e-01,  -1.12711e-01,   2.21928e+00
 5290,     4.55536e-06,   2.65408e-05,   2.35980e+00,  -5.51687e-01,  -7.59796e-01
 5291,     2.67967e-05,   2.88606e-06,  -8.21206e-01,  -3.53313e-01,   2.42121e+00
 5292,     2.65171e-05,   4.54328e-06,  -7.55106e-01,  -5.49002e-01,   2.35511e+00
 5293,     2.29941e-05,   1.90301e-06,  -3.78169e-02,  -1.39633e-01,   1.63782e+00
 5294,     2.30005e-05,   2.01264e-06,  -3.99202e-02,  -1.48128e-01,   1.63992e+00
 5295,     2.25508e-05,   4.89434e-06,   2.64235e-02,  -3.52388e-01,   1.57358e+00
 5296,     8.79248e-07,   2.36511e-05,   1.77635e+00,  -7.26933e-02,  -1.76346e-01
 5297,     1.00949e-06,   2.36452e-05,   1.77533e+00,  -8.34324e-02,  -1.75332e-01
 5298,     7.48784e-07,   2.36559e-05,   1.77715e+00,  -6.19220e-02,  -1.77152e-01
 5299,     2.47618e-05,   3.03322e-06,  -4.08156e-01,  -3.00497e-01,   2.00816e+00
 5300,     2.48230e-05,   2.91774e-06,  -4.20422e-01,  -2.90920e-01,   2.02042e+00
 5301,     2.43892e-05,   3.55431e-06,  -3.34047e-01,  -3.37707e-01,   1.93405e+00
 5302,     2.42829e-05,   1.14825e-06,  -3.08723e-01,  -1.05090e-01,   1.90872e+00
 5303,     2.43237e-05,   1.03130e-06,  -3.17034e-01,  -9.48930e-02,   1.91703e+00
 5304,     2.43007e-05,   9.02008e-07,  -3.12157e-01,  -8.26775e-02,   1.91216e+00
 5305,     2.43640e-05,   9.13456e-07,  -3.25253e-01,  -8.44948e-02,   1.92525e+00
 5306,     2.42416e-05,   1.26402e-06,  -3.00338e-01,  -1.15062e-01,   1.90034e+00
 5307,     3.28802e-06,   2.54733e-05,   2.15074e+00,  -3.54607e-01,  -5.50742e-01
 5308,     3.22928e-06,   2.55637e-05,   2.16904e+00,  -3.51491e-01,  -5.69042e-01
 5309,     1.90148e-06,   2.38067e-05,   1.81154e+00,  -1.62625e-01,  -2.11544e-01
 5310,     1.97889e-06,   2.38469e-05,   1.82012e+00,  -1.70480e-01,  -2.20123e-01
 5311,     2.11336e-06,   2.38320e-05,   1.81744e+00,  -1.81878e-01,  -2.17443e-01
 5312,     2.05733e-06,   2.38875e-05,   1.82875e+00,  -1.78528e-01,  -2.28750e-01
 5313,     5.03017e-06,   2.51350e-05,   2.07923e+00,  -5.33375e-01,  -4.79228e-01
 5314,     1.94871e-05,   1.79410e-05,   6.71129e-01,  -1.55726e+00,   9.28871e-01
 5315,     2.58832e-05,   6.18886e-06,  -6.16693e-01,  -7.18564e-01,   2.21669e+00
 5316,     2.18472e-05,   1.52951e-05,   2.52464e-01,  -1.50363e+00,   1.34754e+00
 5317,     2.24149e-05,   1.45458e-05,   1.43750e-01,  -1.47132e+00,   1.45625e+00
 5318,     2.29434e-05,   1.37613e-05,   3.81876e-02,  -1.42735e+00,   1.56181e+00
 5319,     2.39503e-05,   1.19328e-05,  -1.74970e-01,  -1.29231e+00,   1.77497e+00
 5320,     1.93772e-05,   1.63826e-05,   5.78336e-01,  -1.31420e+00,   1.02166e+00
 5321,     2.33204e-05,   5.59069e-06,  -1.31610e-01,  -4.73915e-01,   1.73161e+00
 5322,     1.57185e-05,   1.83673e-05,   9.67717e-01,  -1.07262e+00,   6.32282e-01
 5323,     2.66043e-05,   2.99168e-06,  -7.81178e-01,  -3.60165e-01,   2.38118e+00
 5324,     2.64997e-05,   2.95394e-06,  -7.59869e-01,  -3.52135e-01,   2.35987e+00
 5325,     1.87598e-05,   1.66630e-05,   6.49625e-01,  -1.26577e+00,   9.50375e-01
 5326,     2.12967e-05,   1.36945e-05,   2.51658e-01,  -1.20238e+00,   1.34834e+00
 5327,     1.07551e-06,   2.66796e-05,   2.40172e+00,  -1.29347e-01,  -8.01722e-01
 5328,     2.30962e-05,   6.76387e-07,  -5.53925e-02,  -5.01445e-02,   1.65539e+00
 5329,     2.30574e-05,   6.68695e-07,  -4.66830e-02,  -4.91511e-02,   1.64668e+00
 5330,     2.96415e-06,   2.62053e-05,   2.29968e+00,  -3.43661e-01,  -6.99676e-01
 5331,     3.83123e-06,   2.34032e-05,   1.73745e+00,  -3.15385e-01,  -1.37454e-01
 5332,     3.87219e-06,   2.33483e-05,   1.72659e+00,  -3.16033e-01,  -1.26594e-01
 5333,     3.74562e-06,   2.33759e-05,   1.73138e+00,  -3.06344e-01,  -1.31381e-01
 5334,     3.78700e-06,   2.33220e-05,   1.72067e+00,  -3.07092e-01,  -1.20669e-01
 5335,     3.91259e-06,   2.32943e-05,   1.71589e+00,  -3.16605e-01,  -1.15895e-01
 5336,     3.66101e-06,   2.33488e-05,   1.72530e+00,  -2.97481e-01,  -1.25298e-01
 5337,     3.82782e-06,   2.32689e-05,   1.71011e+00,  -3.07763e-01,  -1.10115e-01
 5338,     3.95243e-06,   2.32411e-05,   1.70535e+00,  -3.17104e-01,  -1.05355e-01
 5339,     2.53594e-05,   9.49869e-07,  -5.29585e-01,  -9.97425e-02,   2.12959e+00
 5340,     2.52774e-05,   9.36557e-07,  -5.12774e-01,  -9.74134e-02,   2.11277e+00
 5341,     1.96292e-06,   2.29901e-05,   1.63730e+00,  -1.44029e-01,  -3.72952e-02
 5342,     2.08042e-06,   2.29773e-05,   1.63524e+00,  -1.52499e-01,  -3.52396e-02
 5343,     1.84515e-06,   2.30020e-05,   1.63922e+00,  -1.35511e-01,  -3.92176e-02
 5344,     2.22712e-05,   6.02605e-06,   6.66442e-02,  -4.28206e-01,   1.53336e+00
 5345,     9.04782e-07,   2.52894e-05,   2.11524e+00,  -9.42317e-02,  -5.15240e-01
 5346,     2.30466e-05,   8.72945e-07,  -4.47860e-02,  -6.40884e-02,   1.64479e+00
 5347,     2.73230e-06,   2.68103e-05,   2.42464e+00,  -3.34616e-01,  -8.24635e-01
 5348,     2.54101e-06,   2.68373e-05,   2.43094e+00,  -3.11636e-01,  -8.30944e-01
 5349,     2.92300e-06,   2.67811e-05,   2.41785e+00,  -3.57414e-01,  -8.17847e-01
 5350,     2.18657e-05,   1.57288e-05,   2.73443e-01,  -1.56985e+00,   1.32656e+00
 5351,     9.20910e-07,   2.55831e-05,   2.17546e+00,  -9.91532e-02,  -5.75465e-01
 5352,     1.00952e-06,   2.56559e-05,   2.19037e+00,  -1.09588e-01,  -5.90374e-01
 5353,     8.79050e-06,   2.54727e-05,   2.10532e+00,  -1.02271e+00,  -5.05321e-01
 5354,     2.43398e-05,   7.83843e-07,  -3.20164e-01,  -7.22226e-02,   1.92016e+00
 5355,     2.44040e-05,   7.94330e-07,  -3.33415e-01,  -7.38617e-02,   1.93342e+00
 5356,     2.44286e-05,   9.25008e-07,  -3.38583e-01,  -8.63505e-02,   1.93858e+00
 5357,     2.44693e-05,   8.04992e-07,  -3.46903e-01,  -7.55433e-02,   1.94690e+00
 5358,     2.44944e-05,   9.36936e-07,  -3.52149e-01,  -8.82709e-02,   1.95215e+00
 5359,     2.45360e-05,   8.15885e-07,  -3.60631e-01,  -7.72735e-02,   1.96063e+00
 5360,     2.45615e-05,   9.49012e-07,  -3.65958e-01,  -9.02358e-02,   1.96596e+00
 5361,     2.46039e-05,   8.26955e-07,  -3.74607e-01,  -7.90482e-02,   1.97461e+00
 5362,     2.46298e-05,   9.61301e-07,  -3.80016e-01,  -9.22524e-02,   1.98002e+00
 5363,     2.46730e-05,   8.38220e-07,  -3.88836e-01,  -8.08702e-02,   1.98884e+00
 5364,     2.46995e-05,   9.73857e-07,  -3.94328e-01,  -9.43271e-02,   1.99433e+00
 5365,     2.47436e-05,   8.49698e-07,  -4.03324e-01,  -8.27423e-02,   2.00332e+00
 5366,     2.41469e-05,   3.83315e-06,  -2.86334e-01,  -3.53812e-01,   1.88633e+00
 5367,     2.48112e-05,   2.77112e-06,  -4.18009e-01,  -2.75511e-01,   2.01801e+00
 5368,     2.48840e-05,   2.80082e-06,  -4.32686e-01,  -2.81051e-01,   2.03269e+00
 5369,     2.45441e-05,   2.79866e-06,  -3.64185e-01,  -2.68991e-01,   1.96419e+00
 5370,     2.78448e-06,   2.62336e-05,   2.30600e+00,  -3.23341e-01,  -7.05997e-01
 5371,     2.85189e-06,   2.61338e-05,   2.28544e+00,  -3.28108e-01,  -6.85442e-01
 5372,     1.25515e-06,   2.55661e-05,   2.17183e+00,  -1.35024e-01,  -5.71833e-01
 5373,     2.36974e-05,   1.25171e-06,  -1.86893e-01,  -1.04548e-01,   1.78689e+00
 5374,     5.86465e-06,   2.60416e-05,   2.25040e+00,  -6.88172e-01,  -6.50404e-01
 5375,     1.46208e-06,   2.32123e-05,   1.68362e+00,  -1.11757e-01,  -8.36204e-02
 5376,     2.38554e-05,   1.29191e-06,  -2.20165e-01,  -1.10821e-01,   1.82016e+00
 5377,     3.90952e-06,   2.59340e-05,   2.24137e+00,  -4.44676e-01,  -6.41372e-01
 5378,     2.03508e-05,   1.69299e-05,   5.16227e-01,  -1.53321e+00,   1.08377e+00
 5379,     2.08680e-05,   1.64121e-05,   4.28765e-01,  -1.53076e+00,   1.17124e+00
 5380,     2.13676e-05,   1.58667e-05,   3.40571e-01,  -1.52096e+00,   1.25943e+00
 5381,     2.43310e-05,   1.10659e-05,  -2.59916e-01,  -1.21555e+00,   1.85992e+00
 5382,     6.87193e-06,   2.57573e-05,   2.18560e+00,  -7.96000e-01,  -5.85595e-01
 5383,     2.50034e-06,   2.66469e-05,   2.39173e+00,  -3.01365e-01,  -7.91727e-01
 5384,     2.33354e-05,   1.31112e-05,  -4.28819e-02,  -1.38409e+00,   1.64288e+00
 5385,     2.36104e-05,   1.26119e-05,  -1.01181e-01,  -1.34716e+00,   1.70118e+00
 5386,     2.51080e-05,   9.03288e-06,  -4.35764e-01,  -1.02135e+00,   2.03576e+00
 5387,     2.45351e-05,   1.05383e-05,  -3.06551e-01,  -1.16561e+00,   1.90655e+00
 5388,     3.86807e-06,   2.32166e-05,   1.69972e+00,  -3.08360e-01,  -9.97154e-02
 5389,     3.99173e-06,   2.31887e-05,   1.69497e+00,  -3.17532e-01,  -9.49707e-02
 5390,     2.09980e-06,   2.30440e-05,   1.65009e+00,  -1.56220e-01,  -5.00861e-02
 5391,     1.73317e-05,   1.84929e-05,   8.85918e-01,  -1.32395e+00,   7.14082e-01
 5392,     1.61617e-05,   1.95407e-05,   1.04941e+00,  -1.30582e+00,   5.50587e-01
 5393,     4.41760e-06,   2.40524e-05,   1.86899e+00,  -4.06382e-01,  -2.68987e-01
 5394,     4.27756e-06,   2.40879e-05,   1.87565e+00,  -3.94471e-01,  -2.75651e-01
 5395,     4.55705e-06,   2.40157e-05,   1.86213e+00,  -4.18140e-01,  -2.62133e-01
 5396,     4.74042e-06,   2.64914e-05,   2.34855e+00,  -5.72534e-01,  -7.48553e-01
 5397,     2.46007e-05,   2.68518e-06,  -3.75487e-01,  -2.59705e-01,   1.97549e+00
 5398,     1.95704e-05,   1.57882e-05,   5.28078e-01,  -1.25654e+00,   1.07192e+00
 5399,     2.57151e-05,   8.12477e-06,  -5.60874e-01,  -9.55309e-01,   2.16087e+00
 5400,     2.59596e-05,   7.27120e-06,  -6.19112e-01,  -8.62656e-01,   2.21911e+00
 5401,     2.24734e-05,   5.46344e-06,   3.44098e-02,  -3.95621e-01,   1.56559e+00
