 2398,     1.27379e-05,   1.92142e-05,   1.12899e+00,  -7.78221e-01,   4.71011e-01
 2399,     1.25750e-05,   1.92436e-05,   1.13334e+00,  -7.60308e-01,   4.66663e-01
 2400,     1.29764e-05,   1.90406e-05,   1.10807e+00,  -7.84073e-01,   4.91927e-01
 2401,     1.20915e-05,   2.25678e-05,   1.56425e+00,  -1.14871e+00,   3.57485e-02
 2402,     1.19099e-05,   2.22482e-05,   1.52321e+00,  -1.08533e+00,   7.67879e-02
 2403,     1.46206e-05,   1.95696e-05,   1.12272e+00,  -1.09142e+00,   4.77278e-01
 2404,     1.19164e-05,   2.03213e-05,   1.26655e+00,  -8.33935e-01,   3.33447e-01
 2405,     1.19880e-05,   2.01556e-05,   1.24525e+00,  -8.19572e-01,   3.54748e-01
 2406,     1.16399e-05,   2.04883e-05,   1.28994e+00,  -8.22014e-01,   3.10060e-01
 2407,     2.16332e-05,   1.22829e-05,   1.69405e-01,  -1.05675e+00,   1.43059e+00
 2408,     1.45084e-05,   1.78676e-05,   9.71750e-01,  -8.18760e-01,   6.28250e-01
 2409,     4.34294e-06,   2.33443e-05,   1.72888e+00,  -3.58006e-01,  -1.28882e-01
 2410,     4.24558e-06,   2.32358e-05,   1.70643e+00,  -3.42682e-01,  -1.06433e-01
 2411,     1.10744e-05,   2.08073e-05,   1.33530e+00,  -7.95024e-01,   2.64705e-01
 2412,     1.11642e-05,   2.06404e-05,   1.31226e+00,  -7.83328e-01,   2.87741e-01
 2413,     1.07882e-05,   2.09586e-05,   1.35710e+00,  -7.80253e-01,   2.42900e-01
 2414,     1.55570e-05,   1.74696e-05,   9.06201e-01,  -9.13837e-01,   6.93799e-01
 2415,     1.14879e-05,   2.00276e-05,   1.23061e+00,  -7.36238e-01,   3.69390e-01
 2416,     1.17445e-05,   1.98728e-05,   1.21084e+00,  -7.46239e-01,   3.89158e-01
 2417,     1.18228e-05,   1.97310e-05,   1.19303e+00,  -7.34852e-01,   4.06969e-01
 2418,     1.98489e-05,   1.62332e-05,   5.24655e-01,  -1.36007e+00,   1.07535e+00
 2419,     1.75817e-05,   1.50180e-05,   6.65480e-01,  -8.49986e-01,   9.34520e-01
 2420,     1.09674e-05,   2.03242e-05,   1.26896e+00,  -7.14044e-01,   3.31041e-01
 2421,     1.10649e-05,   2.01744e-05,   1.24886e+00,  -7.04184e-01,   3.51144e-01
 2422,     1.07032e-05,   2.04664e-05,   1.28755e+00,  -7.01913e-01,   3.12449e-01
 2423,     1.05441e-05,   2.04545e-05,   1.28480e+00,  -6.80705e-01,   3.15202e-01
 2424,     1.02856e-05,   2.05849e-05,   1.30167e+00,  -6.68157e-01,   2.98325e-01
 2425,     1.01706e-05,   2.07354e-05,   1.32306e+00,  -6.75666e-01,   2.76944e-01
 2426,     9.89681e-06,   2.08650e-05,   1.34027e+00,  -6.61322e-01,   2.59725e-01
 2427,     9.74857e-06,   2.08412e-05,   1.33509e+00,  -6.40788e-01,   2.64905e-01
 2428,     9.48576e-06,   2.09590e-05,   1.35055e+00,  -6.26718e-01,   2.49447e-01
 2429,     1.02050e-05,   2.12452e-05,   1.39883e+00,  -7.47829e-01,   2.01173e-01
 2430,     1.03130e-05,   2.10793e-05,   1.37451e+00,  -7.39059e-01,   2.25489e-01
 2431,     9.91025e-06,   2.13803e-05,   1.41868e+00,  -7.30489e-01,   1.81324e-01
 2432,     2.02867e-05,   1.08586e-05,   3.36810e-01,  -6.94962e-01,   1.26319e+00
 2433,     2.01329e-05,   1.10952e-05,   3.56650e-01,  -7.01806e-01,   1.24335e+00
 2434,     1.43030e-05,   1.80562e-05,   9.92452e-01,  -8.18488e-01,   6.07548e-01
 2435,     1.59257e-05,   1.85104e-05,   9.69602e-01,  -1.12341e+00,   6.30397e-01
 2436,     1.56594e-05,   1.85822e-05,   9.88413e-01,  -1.09564e+00,   6.11587e-01
 2437,     1.41813e-05,   2.14547e-05,   1.34995e+00,  -1.29113e+00,   2.50050e-01
 2438,     1.89522e-05,   1.30747e-05,   5.02262e-01,  -7.83866e-01,   1.09774e+00
 2439,     6.10309e-06,   2.32663e-05,   1.72381e+00,  -5.20472e-01,  -1.23812e-01
 2440,     5.76712e-06,   2.33181e-05,   1.73205e+00,  -4.91074e-01,  -1.32050e-01
 2441,     9.35238e-06,   2.11069e-05,   1.37261e+00,  -6.31410e-01,   2.27387e-01
 2442,     9.07279e-06,   2.12218e-05,   1.38798e+00,  -6.15185e-01,   2.12024e-01
 2443,     8.93704e-06,   2.11892e-05,   1.38082e+00,  -5.95964e-01,   2.19183e-01
 2444,     8.62068e-06,   2.13045e-05,   1.39568e+00,  -5.76458e-01,   2.04321e-01
 2445,     8.51114e-06,   2.14386e-05,   1.41703e+00,  -5.81589e-01,   1.82965e-01
 2446,     1.72961e-05,   1.90420e-05,   9.34677e-01,  -1.39826e+00,   6.65323e-01
 2447,     1.42354e-05,   2.09375e-05,   1.28588e+00,  -1.22868e+00,   3.14120e-01
 2448,     9.31402e-06,   2.16320e-05,   1.45587e+00,  -6.93327e-01,   1.44127e-01
 2449,     9.43937e-06,   2.14699e-05,   1.43084e+00,  -6.87623e-01,   1.69160e-01
 2450,     9.01368e-06,   2.17496e-05,   1.47331e+00,  -6.73806e-01,   1.26691e-01
 2451,     1.85307e-05,   1.37503e-05,   5.53688e-01,  -8.13404e-01,   1.04631e+00
 2452,     1.59642e-05,   1.70164e-05,   8.57812e-01,  -9.05112e-01,   7.42188e-01
 2453,     2.28565e-05,   8.05162e-06,  -5.53878e-02,  -6.88033e-01,   1.65539e+00
 2454,     2.00248e-05,   1.13492e-05,   3.70059e-01,  -7.17960e-01,   1.22994e+00
 2455,     7.81117e-06,   2.17586e-05,   1.46331e+00,  -5.46704e-01,   1.36688e-01
 2456,     7.66817e-06,   2.17133e-05,   1.45306e+00,  -5.26988e-01,   1.46940e-01
 2457,     7.81764e-06,   2.15673e-05,   1.42901e+00,  -5.24975e-01,   1.70994e-01
 2458,     8.40777e-06,   2.19662e-05,   1.50542e+00,  -6.32710e-01,   9.45764e-02
 2459,     8.55013e-06,   2.18095e-05,   1.48014e+00,  -6.30126e-01,   1.19858e-01
 2460,     1.91428e-05,   1.71105e-05,   6.44132e-01,  -1.38584e+00,   9.55868e-01
 2461,     7.52491e-06,   2.18449e-05,   1.47482e+00,  -5.27506e-01,   1.25178e-01
 2462,     1.75861e-05,   1.69367e-05,   7.57296e-01,  -1.13476e+00,   8.42704e-01
 2463,     2.25134e-05,   1.18714e-05,   3.81904e-02,  -1.11282e+00,   1.56181e+00
 2464,     2.23598e-05,   1.14608e-05,   5.16216e-02,  -1.04055e+00,   1.54838e+00
 2465,     2.22136e-05,   1.10776e-05,   6.63082e-02,  -9.73975e-01,   1.53369e+00
 2466,     1.68939e-05,   1.76137e-05,   8.47269e-01,  -1.13254e+00,   7.52731e-01
 2467,     1.34815e-05,   2.19512e-05,   1.43862e+00,  -1.25949e+00,   1.61380e-01
 2468,     2.13549e-05,   8.54750e-06,   1.96784e-01,  -5.75005e-01,   1.40322e+00
 2469,     2.15234e-05,   8.04601e-06,   1.75102e-01,  -5.43103e-01,   1.42490e+00
 2470,     1.84057e-05,   1.44111e-05,   5.80145e-01,  -8.89707e-01,   1.01986e+00
 2471,     1.86167e-05,   1.42462e-05,   5.56737e-01,  -8.98394e-01,   1.04326e+00
 2472,     1.99177e-05,   1.38945e-05,   4.17197e-01,  -1.04037e+00,   1.18280e+00
 2473,     1.61141e-05,   2.00443e-05,   1.10154e+00,  -1.37071e+00,   4.98463e-01
 2474,     1.68212e-05,   1.64599e-05,   7.79360e-01,  -9.50464e-01,   8.20641e-01
 2475,     1.94076e-05,   1.46935e-05,   4.96036e-01,  -1.07840e+00,   1.10396e+00
 2476,     2.11467e-05,   1.00069e-05,   2.16321e-01,  -7.11807e-01,   1.38368e+00
 2477,     2.14914e-05,   1.51941e-05,   2.90543e-01,  -1.44021e+00,   1.30946e+00
 2478,     1.81334e-05,   1.44794e-05,   6.05499e-01,  -8.57099e-01,   9.94501e-01
 2479,     2.17381e-05,   9.51044e-06,   1.26879e-01,  -7.28405e-01,   1.47312e+00
 2480,     1.65965e-05,   1.65740e-05,   7.98732e-01,  -9.33549e-01,   8.01268e-01
 2481,     8.10482e-06,   2.20655e-05,   1.52011e+00,  -6.11503e-01,   7.98908e-02
 2482,     1.74613e-05,   1.59578e-05,   7.12326e-01,  -9.72422e-01,   8.87673e-01
 2483,     1.71862e-05,   1.59632e-05,   7.31191e-01,  -9.31221e-01,   8.68809e-01
 2484,     2.19498e-05,   1.45459e-05,   2.03693e-01,  -1.40919e+00,   1.39631e+00
 2485,     2.08039e-05,   1.16211e-05,   2.68630e-01,  -8.62912e-01,   1.33137e+00
 2486,     2.31326e-05,   1.24822e-05,  -3.47542e-02,  -1.27088e+00,   1.63475e+00
 2487,     6.38841e-06,   2.34916e-05,   1.76652e+00,  -5.67661e-01,  -1.66522e-01
 2488,     5.69012e-06,   2.35985e-05,   1.78482e+00,  -5.04242e-01,  -1.84824e-01
 2489,     2.05236e-05,   1.21336e-05,   3.10284e-01,  -8.90189e-01,   1.28972e+00
 2490,     2.02251e-05,   1.26373e-05,   3.53961e-01,  -9.14400e-01,   1.24604e+00
 2491,     1.38728e-05,   2.14406e-05,   1.35986e+00,  -1.24624e+00,   2.40136e-01
 2492,     2.19678e-05,   7.96377e-06,   9.80289e-02,  -5.85965e-01,   1.50197e+00
 2493,     1.62579e-06,   2.41875e-05,   1.88972e+00,  -1.47159e-01,  -2.89724e-01
 2494,     1.99091e-05,   1.31308e-05,   3.99357e-01,  -9.35352e-01,   1.20064e+00
 2495,     2.02728e-05,   1.33822e-05,   3.63830e-01,  -1.02053e+00,   1.23617e+00
 2496,     2.14666e-05,   1.37702e-05,   2.33247e-01,  -1.23551e+00,   1.36675e+00
 2497,     2.15654e-05,   1.34091e-05,   2.08642e-01,  -1.19893e+00,   1.39136e+00
 2498,     1.93959e-05,   1.31072e-05,   4.55474e-01,  -8.57004e-01,   1.14453e+00
 2499,     1.96990e-05,   1.26506e-05,   4.15579e-01,  -8.40296e-01,   1.18442e+00
 2500,     2.06088e-05,   1.28569e-05,   3.12113e-01,  -9.96619e-01,   1.28789e+00
 2501,     2.05837e-05,   1.09711e-05,   2.95283e-01,  -7.51529e-01,   1.30472e+00
 2502,     2.21645e-05,   9.81029e-06,   6.11455e-02,  -8.13403e-01,   1.53885e+00
 2503,     2.16757e-05,   8.74149e-06,   1.40610e-01,  -6.35143e-01,   1.45939e+00
 2504,     2.09249e-05,   1.23200e-05,   2.62453e-01,  -9.68835e-01,   1.33755e+00
 2505,     2.02600e-05,   1.17103e-05,   3.39886e-01,  -7.98747e-01,   1.26011e+00
 2506,     1.66264e-05,   1.77137e-05,   8.70250e-01,  -1.10822e+00,   7.29750e-01
 2507,     2.12202e-05,   1.17732e-05,   2.15231e-01,  -9.37422e-01,   1.38477e+00
 2508,     1.00301e-05,   2.37317e-05,   1.78462e+00,  -1.01330e+00,  -1.84624e-01
 2509,     2.21927e-05,   1.25174e-05,   9.94068e-02,  -1.15903e+00,   1.50059e+00
 2510,     2.26763e-05,   1.01662e-05,  -1.51413e-02,  -9.14732e-01,   1.61514e+00
 2511,     2.05169e-05,   1.12287e-05,   3.04560e-01,  -7.74194e-01,   1.29544e+00
 2512,     2.14940e-05,   1.12186e-05,   1.70820e-01,  -9.02711e-01,   1.42918e+00
 2513,     1.54101e-05,   1.88344e-05,   1.02156e+00,  -1.09678e+00,   5.78436e-01
 2514,     4.77144e-06,   2.30807e-05,   1.67946e+00,  -3.79852e-01,  -7.94575e-02
 2515,     2.31579e-05,   7.42372e-06,  -1.07601e-01,  -6.48545e-01,   1.70760e+00
 2516,     2.13464e-05,   9.50465e-06,   1.88173e-01,  -6.79567e-01,   1.41183e+00
 2517,     2.32328e-05,   9.81868e-07,  -8.64392e-02,  -7.50597e-02,   1.68644e+00
 2518,     6.95483e-06,   2.20036e-05,   1.49578e+00,  -4.88658e-01,   1.04222e-01
 2519,     7.09896e-06,   2.18831e-05,   1.47536e+00,  -4.89716e-01,   1.24638e-01
 2520,     1.16141e-05,   2.30387e-05,   1.64475e+00,  -1.14188e+00,  -4.47453e-02
 2521,     2.34382e-05,   6.77328e-06,  -1.57293e-01,  -6.03703e-01,   1.75729e+00
 2522,     2.23400e-05,   6.89372e-06,   4.23336e-02,  -5.16818e-01,   1.55767e+00
 2523,     2.25353e-05,   8.94027e-06,  -8.28960e-04,  -7.54101e-01,   1.60083e+00
 2524,     2.01557e-05,   1.16677e-05,   3.53063e-01,  -7.78227e-01,   1.24694e+00
 2525,     2.10293e-05,   9.99662e-06,   2.34058e-01,  -6.95144e-01,   1.36594e+00
 2526,     2.30779e-05,   1.02107e-05,  -7.72397e-02,  -9.65212e-01,   1.67724e+00
 2527,     2.18244e-05,   1.00728e-05,   1.14336e-01,  -8.04241e-01,   1.48566e+00
 2528,     2.33624e-05,   1.92595e-06,  -1.18072e-01,  -1.52404e-01,   1.71807e+00
 2529,     1.59017e-05,   1.83268e-05,   9.55674e-01,  -1.09309e+00,   6.44326e-01
 2530,     2.21591e-05,   1.37499e-05,   1.43892e-01,  -1.32404e+00,   1.45611e+00
 2531,     2.15698e-05,   9.77370e-06,   1.52627e-01,  -7.38252e-01,   1.44737e+00
 2532,     1.53894e-05,   1.84719e-05,   9.91054e-01,  -1.04067e+00,   6.08946e-01
 2533,     6.65831e-06,   2.20793e-05,   1.50564e+00,  -4.68167e-01,   9.43572e-02
 2534,     1.73116e-05,   1.56008e-05,   7.06617e-01,  -8.95825e-01,   8.93383e-01
 2535,     2.15533e-05,   8.75510e-06,   1.60798e-01,  -6.21915e-01,   1.43920e+00
 2536,     2.26107e-05,   5.58311e-06,   5.58790e-03,  -4.17791e-01,   1.59441e+00
 2537,     2.36951e-05,   6.10182e-06,  -2.03821e-01,  -5.53714e-01,   1.80382e+00
 2538,     2.23716e-05,   8.94803e-06,   2.58978e-02,  -7.37172e-01,   1.57410e+00
 2539,     1.79334e-05,   1.56771e-05,   6.64826e-01,  -1.00223e+00,   9.35174e-01
 2540,     6.58025e-06,   2.24729e-05,   1.57908e+00,  -4.99024e-01,   2.09220e-02
 2541,     1.51673e-05,   1.96994e-05,   1.11380e+00,  -1.18670e+00,   4.86198e-01
 2542,     1.76386e-05,   1.56933e-05,   6.87550e-01,  -9.60114e-01,   9.12450e-01
 2543,     2.38102e-05,   2.86837e-06,  -2.15565e-01,  -2.48290e-01,   1.81556e+00
 2544,     2.37785e-05,   4.90710e-06,  -2.16913e-01,  -4.38385e-01,   1.81691e+00
 2545,     1.94124e-05,   1.27855e-05,   4.49465e-01,  -8.15485e-01,   1.15053e+00
 2546,     2.04088e-05,   1.11953e-05,   3.19073e-01,  -7.54730e-01,   1.28093e+00
 2547,     2.34722e-05,   3.45221e-06,  -1.49230e-01,  -2.85393e-01,   1.74923e+00
 2548,     2.33373e-05,   3.56846e-06,  -1.22338e-01,  -2.88819e-01,   1.72234e+00
 2549,     2.07575e-05,   1.07414e-05,   2.71213e-01,  -7.47394e-01,   1.32879e+00
 2550,     2.24891e-05,   1.01454e-05,   1.35427e-02,  -8.90893e-01,   1.58646e+00
 2551,     2.22801e-05,   6.00832e-06,   6.51491e-02,  -4.27421e-01,   1.53485e+00
 2552,     1.70056e-05,   1.62130e-05,   7.55061e-01,  -9.41249e-01,   8.44939e-01
 2553,     1.89956e-05,   1.34776e-05,   5.03418e-01,  -8.47482e-01,   1.09658e+00
 2554,     1.79007e-05,   1.50721e-05,   6.42998e-01,  -9.08341e-01,   9.57002e-01
 2555,     2.11779e-05,   1.05498e-05,   2.11193e-01,  -7.80258e-01,   1.38881e+00
 2556,     2.10630e-05,   1.43729e-05,   3.04706e-01,  -1.26497e+00,   1.29529e+00
 2557,     2.12872e-05,   1.36571e-05,   2.51570e-01,  -1.19598e+00,   1.34843e+00
 2558,     2.20879e-05,   8.43930e-06,   7.39125e-02,  -6.49689e-01,   1.52609e+00
 2559,     2.20615e-05,   6.55047e-06,   9.94944e-02,  -4.56206e-01,   1.50051e+00
 2560,     2.20767e-05,   6.28954e-06,   1.00850e-01,  -4.33558e-01,   1.49915e+00
 2561,     2.29450e-05,   4.39814e-06,  -4.87736e-02,  -3.37800e-01,   1.64877e+00
 2562,     1.75122e-05,   1.75768e-05,   8.04479e-01,  -1.21717e+00,   7.95521e-01
 2563,     1.64693e-05,   1.70911e-05,   8.36801e-01,  -9.92681e-01,   7.63199e-01
 2564,     1.67826e-05,   1.63332e-05,   7.74879e-01,  -9.25307e-01,   8.25121e-01
 2565,     1.81000e-05,   1.54064e-05,   6.40154e-01,  -9.87744e-01,   9.59846e-01
 2566,     4.06415e-06,   2.30329e-05,   1.66366e+00,  -3.14578e-01,  -6.36564e-02
 2567,     2.00735e-05,   1.19251e-05,   3.64567e-01,  -7.99533e-01,   1.23543e+00
 2568,     1.40379e-05,   1.85265e-05,   1.04012e+00,  -8.54464e-01,   5.59882e-01
 2569,     2.27876e-05,   4.99637e-06,  -2.30115e-02,  -3.79130e-01,   1.62301e+00
 2570,     1.91340e-05,   1.39890e-05,   5.00763e-01,  -9.39991e-01,   1.09924e+00
 2571,     5.07295e-06,   2.27352e-05,   1.61332e+00,  -3.81976e-01,  -1.33249e-02
 2572,     1.86377e-05,   1.47077e-05,   5.68711e-01,  -9.67609e-01,   1.03129e+00
 2573,     2.24327e-05,   5.23621e-06,   4.58927e-02,  -3.72331e-01,   1.55411e+00
 2574,     2.23211e-05,   5.31319e-06,   6.76997e-02,  -3.69565e-01,   1.53230e+00
 2575,     2.24989e-05,   4.94121e-06,   3.64997e-02,  -3.52355e-01,   1.56350e+00
 2576,     2.24692e-05,   4.70578e-06,   4.61594e-02,  -3.30244e-01,   1.55384e+00
 2577,     2.49385e-05,   5.58792e-06,  -4.39227e-01,  -5.84698e-01,   2.03923e+00
 2578,     1.48125e-05,   2.17658e-05,   1.36114e+00,  -1.42265e+00,   2.38857e-01
 2579,     1.71469e-05,   1.66125e-05,   7.67627e-01,  -1.02232e+00,   8.32373e-01
 2580,     1.65180e-05,   1.85494e-05,   9.41167e-01,  -1.21439e+00,   6.58833e-01
 2581,     2.26307e-05,   7.03704e-06,  -1.20397e-02,  -5.59064e-01,   1.61204e+00
 2582,     2.23705e-05,   7.62015e-06,   3.03890e-02,  -5.93134e-01,   1.56961e+00
 2583,     1.65268e-05,   2.05350e-05,   1.12836e+00,  -1.50035e+00,   4.71640e-01
 2584,     1.82206e-05,   1.68434e-05,   7.04514e-01,  -1.21371e+00,   8.95486e-01
 2585,     1.80670e-05,   1.91066e-05,   8.85101e-01,  -1.52031e+00,   7.14899e-01
 2586,     1.79412e-05,   1.96866e-05,   9.47493e-01,  -1.58639e+00,   6.52507e-01
 2587,     2.32474e-05,   1.13204e-05,  -8.30655e-02,  -1.12735e+00,   1.68307e+00
 2588,     1.91787e-05,   1.79036e-05,   6.96246e-01,  -1.50684e+00,   9.03754e-01
 2589,     2.00478e-05,   1.44269e-05,   4.20719e-01,  -1.13220e+00,   1.17928e+00
 2590,     1.10957e-05,   2.11830e-05,   1.38703e+00,  -8.47500e-01,   2.12969e-01
 2591,     1.99548e-05,   1.69865e-05,   5.59857e-01,  -1.48469e+00,   1.04014e+00
 2592,     1.88820e-05,   1.60697e-05,   6.05955e-01,  -1.19801e+00,   9.94045e-01
 2593,     2.12975e-05,   1.50340e-05,   3.05836e-01,  -1.39060e+00,   1.29416e+00
 2594,     1.31206e-05,   2.21870e-05,   1.48191e+00,  -1.24025e+00,   1.18088e-01
 2595,     5.92456e-06,   2.23195e-05,   1.54141e+00,  -4.23440e-01,   5.85886e-02
 2596,     1.04856e-05,   2.14902e-05,   1.43430e+00,  -8.12392e-01,   1.65698e-01
 2597,     1.94923e-05,   1.52619e-05,   5.10743e-01,  -1.17058e+00,   1.08926e+00
 2598,     9.86443e-06,   2.17719e-05,   1.47829e+00,  -7.73403e-01,   1.21714e-01
 2599,     2.06640e-05,   1.60286e-05,   4.28736e-01,  -1.44595e+00,   1.17126e+00
 2600,     2.00350e-05,   1.35929e-05,   3.96006e-01,  -1.01573e+00,   1.20399e+00
 2601,     1.60042e-05,   1.91102e-05,   1.01780e+00,  -1.22152e+00,   5.82199e-01
 2602,     1.58682e-05,   2.11694e-05,   1.23648e+00,  -1.49351e+00,   3.63522e-01
 2603,     2.28976e-05,   1.23956e-05,  -3.26063e-03,  -1.23022e+00,   1.60326e+00
 2604,     2.39779e-05,   1.19093e-05,  -1.79976e-01,  -1.29224e+00,   1.77998e+00
 2605,     2.39265e-05,   5.41124e-06,  -2.46502e-01,  -4.98873e-01,   1.84650e+00
 2606,     2.27009e-05,   9.53476e-06,  -2.47877e-02,  -8.41260e-01,   1.62479e+00
 2607,     2.00762e-05,   1.78436e-05,   6.07548e-01,  -1.62869e+00,   9.92452e-01
 2608,     2.17500e-05,   1.59727e-05,   3.01320e-01,  -1.58987e+00,   1.29868e+00
 2609,     1.75169e-05,   1.97990e-05,   9.89077e-01,  -1.54009e+00,   6.10923e-01
 2610,     1.90789e-05,   1.35534e-05,   4.96382e-01,  -8.70850e-01,   1.10362e+00
 2611,     1.73923e-05,   1.64888e-05,   7.44462e-01,  -1.04058e+00,   8.55538e-01
 2612,     1.85868e-06,   2.60556e-05,   2.27160e+00,  -2.11028e-01,  -6.71604e-01
 2613,     9.23443e-06,   2.20277e-05,   1.51861e+00,  -7.30977e-01,   8.13885e-02
 2614,     2.28731e-05,   6.43558e-06,  -5.23835e-02,  -5.20890e-01,   1.65238e+00
 2615,     1.62344e-05,   1.71922e-05,   8.55798e-01,  -9.72874e-01,   7.44202e-01
 2616,     2.25983e-05,   1.11676e-05,   1.13011e-02,  -1.03139e+00,   1.58870e+00
 2617,     8.59792e-06,   2.22569e-05,   1.55493e+00,  -6.85573e-01,   4.50684e-02
 2618,     2.28684e-05,   5.43025e-06,  -4.33599e-02,  -4.24456e-01,   1.64336e+00
 2619,     2.17430e-05,   1.44021e-05,   2.23412e-01,  -1.36096e+00,   1.37659e+00
 2620,     2.30957e-05,   5.81717e-06,  -9.01474e-02,  -4.78781e-01,   1.69015e+00
 2621,     2.32730e-05,   3.88508e-06,  -1.11367e-01,  -3.13000e-01,   1.71137e+00
 2622,     2.22313e-05,   8.41970e-06,   4.99315e-02,  -6.63292e-01,   1.55007e+00
 2623,     2.30820e-05,   3.79002e-06,  -7.13938e-02,  -2.94091e-01,   1.67139e+00
 2624,     1.47827e-05,   2.21348e-05,   1.40891e+00,  -1.46816e+00,   1.91087e-01
 2625,     2.41303e-05,   4.70368e-06,  -2.84720e-01,  -4.39588e-01,   1.88472e+00
 2626,     2.17634e-05,   9.24439e-06,   1.23497e-01,  -7.01234e-01,   1.47650e+00
 2627,     2.45604e-05,   1.11926e-05,  -2.93933e-01,  -1.25839e+00,   1.89393e+00
 2628,     1.48816e-05,   1.99565e-05,   1.15209e+00,  -1.18287e+00,   4.47912e-01
 2629,     5.51720e-06,   2.31055e-05,   1.69002e+00,  -4.50742e-01,  -9.00177e-02
 2630,     2.30648e-05,   8.60891e-06,  -8.95556e-02,  -7.71538e-01,   1.68956e+00
 2631,     7.31479e-06,   2.26353e-05,   1.61459e+00,  -5.87880e-01,  -1.45946e-02
 2632,     5.63979e-06,   2.32096e-05,   1.71075e+00,  -4.70389e-01,  -1.10755e-01
 2633,     1.81169e-05,   1.49217e-05,   6.20451e-01,  -9.19584e-01,   9.79549e-01
 2634,     1.63007e-05,   1.90435e-05,   9.95880e-01,  -1.25448e+00,   6.04120e-01
 2635,     2.32581e-05,   8.59090e-06,  -1.22162e-01,  -7.88871e-01,   1.72216e+00
 2636,     7.95726e-06,   2.24595e-05,   1.58699e+00,  -6.37700e-01,   1.30074e-02
 2637,     3.32861e-06,   2.43097e-05,   1.91780e+00,  -3.11958e-01,  -3.17799e-01
 2638,     5.07421e-06,   2.24538e-05,   1.55608e+00,  -3.60115e-01,   4.39187e-02
 2639,     1.65639e-05,   2.08207e-05,   1.15678e+00,  -1.54639e+00,   4.43217e-01
 2640,     4.39116e-06,   2.27175e-05,   1.60176e+00,  -3.21981e-01,  -1.75827e-03
 2641,     2.74711e-06,   2.38639e-05,   1.82611e+00,  -2.39415e-01,  -2.26106e-01
 2642,     7.98840e-06,   2.36173e-05,   1.78686e+00,  -7.53846e-01,  -1.86862e-01
 2643,     1.72875e-05,   1.78747e-05,   8.41025e-01,  -1.22784e+00,   7.58975e-01
 2644,     6.76584e-06,   2.46029e-05,   1.97038e+00,  -6.96376e-01,  -3.70376e-01
 2645,     2.25444e-05,   1.30800e-05,   6.80751e-02,  -1.28028e+00,   1.53192e+00
 2646,     2.33396e-05,   4.09547e-06,  -1.26305e-01,  -3.35411e-01,   1.72631e+00
 2647,     5.63657e-06,   2.23733e-05,   1.54792e+00,  -4.02392e-01,   5.20770e-02
 2648,     5.55471e-06,   2.23006e-05,   1.53197e+00,  -3.88762e-01,   6.80320e-02
 2649,     1.87230e-05,   1.48162e-05,   5.64819e-01,  -9.95796e-01,   1.03518e+00
 2650,     1.93696e-05,   1.81089e-05,   6.94604e-01,  -1.56488e+00,   9.05396e-01
 2651,     2.30462e-05,   4.82064e-06,  -7.29947e-02,  -3.81925e-01,   1.67299e+00
 2652,     2.07899e-06,   2.45445e-05,   1.96346e+00,  -1.98521e-01,  -3.63456e-01
 2653,     6.67282e-06,   2.27846e-05,   1.63763e+00,  -5.36655e-01,  -3.76306e-02
 2654,     2.59057e-06,   2.30670e-05,   1.65851e+00,  -1.95295e-01,  -5.85094e-02
 2655,     2.52999e-06,   2.29734e-05,   1.63769e+00,  -1.86769e-01,  -3.76894e-02
 2656,     2.75230e-06,   2.28842e-05,   1.61998e+00,  -2.00134e-01,  -1.99812e-02
 2657,     2.26670e-05,   4.38719e-06,   8.84553e-03,  -3.18174e-01,   1.59115e+00
 2658,     2.26238e-05,   4.19231e-06,   2.04852e-02,  -2.99169e-01,   1.57951e+00
 2659,     2.26893e-05,   3.90105e-06,   1.01597e-02,  -2.79873e-01,   1.58984e+00
 2660,     1.72344e-05,   1.88078e-05,   9.18568e-01,  -1.35542e+00,   6.81432e-01
 2661,     2.08402e-05,   1.62154e-05,   4.20163e-01,  -1.49801e+00,   1.17984e+00
 2662,     1.85416e-05,   1.41574e-05,   5.61321e-01,  -8.74078e-01,   1.03868e+00
 2663,     1.83104e-05,   1.70190e-05,   7.08332e-01,  -1.25218e+00,   8.91668e-01
 2664,     1.96158e-05,   1.54037e-05,   5.05076e-01,  -1.20827e+00,   1.09492e+00
